Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,ART     100,CALLISTER J,B,1
W21,Undergraduate,ART     101,ARGENT P,A+,2
W21,Undergraduate,ART     101,ARGENT P,A,6
W21,Undergraduate,ART     101,ARGENT P,A-,3
W21,Undergraduate,ART     101,ARGENT P,B+,1
W21,Undergraduate,ART     105PP,TAUBE J A,A+,9
W21,Undergraduate,ART     105PP,TAUBE J A,A-,2
W21,Undergraduate,ART     105PP,TAUBE J A,B+,1
W21,Undergraduate,ART     105PP,TAUBE J A,B,1
W21,Undergraduate,ART     110,LUKAS A V,A+,6
W21,Undergraduate,ART     110,LUKAS A V,A,5
W21,Undergraduate,ART     110,LUKAS A V,A-,1
W21,Undergraduate,ART     110,LUKAS A V,B+,1
W21,Undergraduate,ART     110,LUKAS A V,B-,1
W21,Undergraduate,ART     110,LUKAS A V,C,1
W21,Undergraduate,ART     117,BELTZ E A,A+,4
W21,Undergraduate,ART     117,BELTZ E A,A,12
W21,Undergraduate,ART     117,BELTZ E A,A-,3
W21,Undergraduate,ART     117,BELTZ E A,B+,2
W21,Undergraduate,ART     130,TASCHIAN H J,A+,1
W21,Undergraduate,ART     130,TASCHIAN H J,A,16
W21,Undergraduate,ART     130,TASCHIAN H J,A-,3
W21,Undergraduate,ART     130,TASCHIAN H J,B+,1
W21,Undergraduate,ART     130,TASCHIAN H J,B,3
W21,Undergraduate,ART     130,TASCHIAN H J,B-,1
W21,Undergraduate,ART     132,MOULTON S M,A+,3
W21,Undergraduate,ART     132,MOULTON S M,A,4
W21,Undergraduate,ART     132,MOULTON S M,A-,4
W21,Undergraduate,ART     132,MOULTON S M,C-,1
W21,Undergraduate,ART     132,MOULTON S M,D-,1
W21,Undergraduate,ART     185AI,YU YIN,A+,3
W21,Undergraduate,ART     185AI,YU YIN,A,7
W21,Undergraduate,ART     185AI,YU YIN,A-,1
W21,Undergraduate,ART     185AI,YU YIN,B-,1
W21,Undergraduate,ART     185AI,YU YIN,D+,1
W21,Undergraduate,ART     185PR,DJOUINI I,A+,2
W21,Undergraduate,ART     185PR,DJOUINI I,A,12
W21,Undergraduate,ART     185PR,DJOUINI I,A-,2
W21,Undergraduate,ART     196,BECKMAN L B,A,5
W21,Undergraduate,ART     196,BECKMAN L B,A-,1
W21,Undergraduate,ART     196,BECKMAN L B,B+,3
W21,Undergraduate,ART     196,BECKMAN L B,B,1
W21,Undergraduate,ART  CS 101,PITCHER H,P,8
W21,Undergraduate,ART  CS 106,ZALEHA S,P,16
W21,Undergraduate,ART  CS 107,BLUMENTHAL S,P,5
W21,Undergraduate,ART  CS 112,CONNALLY D E,P,9
W21,Undergraduate,ART  CS 112,DJOUINI I,P,9
W21,Undergraduate,ART  CS 112,FULBECK L K,P,5
W21,Undergraduate,ART  CS 150,BLUMENTHAL S,P,14
W21,Undergraduate,ARTHI     5B,SANDERSON N,A+,2
W21,Undergraduate,ARTHI     5B,SANDERSON N,A,34
W21,Undergraduate,ARTHI     5B,SANDERSON N,A-,25
W21,Undergraduate,ARTHI     5B,SANDERSON N,B+,12
W21,Undergraduate,ARTHI     5B,SANDERSON N,B,7
W21,Undergraduate,ARTHI     5B,SANDERSON N,B-,3
W21,Undergraduate,ARTHI     5B,SANDERSON N,C+,1
W21,Undergraduate,ARTHI     5B,SANDERSON N,C,2
W21,Undergraduate,ARTHI     5B,SANDERSON N,C-,1
W21,Undergraduate,ARTHI     5B,SANDERSON N,D+,1
W21,Undergraduate,ARTHI     5B,SANDERSON N,D,1
W21,Undergraduate,ARTHI     5B,SANDERSON N,D-,1
W21,Undergraduate,ARTHI     5B,SANDERSON N,F,1
W21,Undergraduate,ARTHI     6B,PAUL C,A+,1
W21,Undergraduate,ARTHI     6B,PAUL C,A,87
W21,Undergraduate,ARTHI     6B,PAUL C,A-,102
W21,Undergraduate,ARTHI     6B,PAUL C,B+,79
W21,Undergraduate,ARTHI     6B,PAUL C,B,109
W21,Undergraduate,ARTHI     6B,PAUL C,B-,17
W21,Undergraduate,ARTHI     6B,PAUL C,C+,10
W21,Undergraduate,ARTHI     6B,PAUL C,C,11
W21,Undergraduate,ARTHI     6B,PAUL C,C-,1
W21,Undergraduate,ARTHI     6B,PAUL C,D,5
W21,Undergraduate,ARTHI     6B,PAUL C,F,11
W21,Undergraduate,ARTHI     6H,LEAPER L,A,32
W21,Undergraduate,ARTHI     6H,LEAPER L,A-,23
W21,Undergraduate,ARTHI     6H,LEAPER L,B+,7
W21,Undergraduate,ARTHI     6H,LEAPER L,B,13
W21,Undergraduate,ARTHI     6H,LEAPER L,B-,11
W21,Undergraduate,ARTHI     6H,LEAPER L,C+,4
W21,Undergraduate,ARTHI     6H,LEAPER L,C,1
W21,Undergraduate,ARTHI     6H,LEAPER L,C-,1
W21,Undergraduate,ARTHI     6H,LEAPER L,F,5
W21,Undergraduate,ARTHI     6J,WHITE J S,A+,3
W21,Undergraduate,ARTHI     6J,WHITE J S,A,47
W21,Undergraduate,ARTHI     6J,WHITE J S,A-,11
W21,Undergraduate,ARTHI     6J,WHITE J S,B+,6
W21,Undergraduate,ARTHI     6J,WHITE J S,B,6
W21,Undergraduate,ARTHI     6J,WHITE J S,B-,7
W21,Undergraduate,ARTHI     6J,WHITE J S,C,1
W21,Undergraduate,ARTHI     6J,WHITE J S,C-,1
W21,Undergraduate,ARTHI     6J,WHITE J S,D,1
W21,Undergraduate,ARTHI     6J,WHITE J S,F,4
W21,Undergraduate,ARTHI   100,BADAMO H A,A+,1
W21,Undergraduate,ARTHI   100,BADAMO H A,A,6
W21,Undergraduate,ARTHI   100,BADAMO H A,A-,1
W21,Undergraduate,ARTHI   100,BADAMO H A,B+,1
W21,Undergraduate,ARTHI   100,BADAMO H A,B,1
W21,Undergraduate,ARTHI   100,BADAMO H A,F,1
W21,Undergraduate,ARTHI   105O,BADAMO H A,A,13
W21,Undergraduate,ARTHI   105O,BADAMO H A,A-,3
W21,Undergraduate,ARTHI   105O,BADAMO H A,B,2
W21,Undergraduate,ARTHI   105O,BADAMO H A,C+,1
W21,Undergraduate,ARTHI   111C,ADAMS A J,A,18
W21,Undergraduate,ARTHI   111C,ADAMS A J,A-,3
W21,Undergraduate,ARTHI   111C,ADAMS A J,B+,4
W21,Undergraduate,ARTHI   111C,ADAMS A J,C+,1
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,A+,4
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,A,39
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,A-,5
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,B+,4
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,B,13
W21,Undergraduate,ARTHI   121B,GARFINKLE C G,F,1
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,A+,2
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,A,36
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,A-,2
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,B+,10
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,B,8
W21,Undergraduate,ARTHI   121E,GARFINKLE C G,C,2
W21,Undergraduate,ARTHI   132D,KHOURY N N,A+,1
W21,Undergraduate,ARTHI   132D,KHOURY N N,A,2
W21,Undergraduate,ARTHI   132D,KHOURY N N,A-,3
W21,Undergraduate,ARTHI   132D,KHOURY N N,B+,3
W21,Undergraduate,ARTHI   132D,KHOURY N N,B,1
W21,Undergraduate,ARTHI   132D,KHOURY N N,B-,1
W21,Undergraduate,ARTHI   132D,KHOURY N N,F,2
W21,Undergraduate,ARTHI   134C,STURMAN P C,A,12
W21,Undergraduate,ARTHI   134C,STURMAN P C,A-,5
W21,Undergraduate,ARTHI   134C,STURMAN P C,B+,6
W21,Undergraduate,ARTHI   134C,STURMAN P C,B,14
W21,Undergraduate,ARTHI   134C,STURMAN P C,B-,3
W21,Undergraduate,ARTHI   134C,STURMAN P C,F,1
W21,Undergraduate,ARTHI   134K,STURMAN P C,A,2
W21,Undergraduate,ARTHI   134K,STURMAN P C,A-,1
W21,Undergraduate,ARTHI   134K,STURMAN P C,B+,1
W21,Undergraduate,ARTHI   134K,STURMAN P C,B,1
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,A,7
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,A-,12
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B+,4
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B,1
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B-,3
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,C+,2
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,C,2
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,C-,1
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,D-,1
W21,Undergraduate,ARTHI   136A,CHATTOPADHYAY,F,4
W21,Undergraduate,ARTHI   136K,WELTER V W,A+,10
W21,Undergraduate,ARTHI   136K,WELTER V W,A,9
W21,Undergraduate,ARTHI   136K,WELTER V W,A-,9
W21,Undergraduate,ARTHI   136K,WELTER V W,B+,3
W21,Undergraduate,ARTHI   136K,WELTER V W,B,5
W21,Undergraduate,ARTHI   136K,WELTER V W,B-,3
W21,Undergraduate,ARTHI   136K,WELTER V W,C,1
W21,Undergraduate,ARTHI   136K,WELTER V W,C-,1
W21,Undergraduate,ARTHI   136K,WELTER V W,F,2
W21,Undergraduate,ARTHI   141G,WELTER V W,A+,6
W21,Undergraduate,ARTHI   141G,WELTER V W,A,9
W21,Undergraduate,ARTHI   141G,WELTER V W,A-,14
W21,Undergraduate,ARTHI   141G,WELTER V W,B+,7
W21,Undergraduate,ARTHI   141G,WELTER V W,B,5
W21,Undergraduate,ARTHI   141G,WELTER V W,B-,6
W21,Undergraduate,ARTHI   141G,WELTER V W,C+,1
W21,Undergraduate,ARTHI   141G,WELTER V W,F,4
W21,Undergraduate,ARTHI   142A,WITTMAN R K,A,4
W21,Undergraduate,ARTHI   142A,WITTMAN R K,A-,2
W21,Undergraduate,ARTHI   142A,WITTMAN R K,B+,5
W21,Undergraduate,ARTHI   142A,WITTMAN R K,B,2
W21,Undergraduate,ARTHI   142A,WITTMAN R K,C+,2
W21,Undergraduate,ARTHI   142A,WITTMAN R K,C,4
W21,Undergraduate,ARTHI   142B,WITTMAN R K,A,5
W21,Undergraduate,ARTHI   142B,WITTMAN R K,A-,4
W21,Undergraduate,ARTHI   142B,WITTMAN R K,B+,3
W21,Undergraduate,ARTHI   142B,WITTMAN R K,B,8
W21,Undergraduate,ARTHI   142B,WITTMAN R K,B-,3
W21,Undergraduate,ARTHI   142B,WITTMAN R K,C+,3
W21,Undergraduate,ARTHI   142B,WITTMAN R K,C,6
W21,Undergraduate,ARTHI   144C,SPIEKER S,A,14
W21,Undergraduate,ARTHI   144C,SPIEKER S,C,1
W21,Undergraduate,ARTHI   186Q,KHOURY N N,A,2
W21,Undergraduate,ARTHI   186Q,KHOURY N N,B,4
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,A,11
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,A-,1
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,B+,1
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,B,1
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,C-,1
W21,Undergraduate,ARTHI   187W,WHITE J S,A+,2
W21,Undergraduate,ARTHI   187W,WHITE J S,A,1
W21,Undergraduate,ARTHI   187W,WHITE J S,A-,5
W21,Undergraduate,ARTHI   187W,WHITE J S,B+,2
W21,Undergraduate,ARTHI   187W,WHITE J S,B,1
W21,Undergraduate,ARTHI   187W,WHITE J S,B-,1
W21,Undergraduate,ARTHI   187W,WHITE J S,F,1
W21,Undergraduate,ARTHI   192A,MONAHAN L,A,10
W21,Undergraduate,ARTHI   192A,MONAHAN L,A-,2
W21,Graduate,ART     244,HEBDIGE R W,A,13
W21,Graduate,ARTHI   251A,OGBECHIE S O,A+,1
W21,Graduate,ARTHI   251A,OGBECHIE S O,A,3
W21,Graduate,ARTHI   251A,OGBECHIE S O,A-,1
W21,Graduate,ARTHI   265,CHATTOPADHYAY,A,3
W21,Graduate,ARTHI   265,CHATTOPADHYAY,S,3
W21,Graduate,ARTHI   500,MONAHAN L,S,5
W21,Graduate,ARTHI   500,PAUL C,S,10
